13.5126807134346,13.4049872208235,13.6570181295323,13.7401530547167,13.5703249525323,13.6344551363925,13.6452403882809,13.7187308029451,13.6771567369531,13.6619063907259,13.6988034089965,13.6711359494629,13.7583201840343,13.7082499965291,13.6856157953049,13.6463629191372,13.6420188417197,13.701070795275,13.654042464253,13.6804935343076,13.67323995753,13.6076991863158,13.598600239435,13.5597380246075,13.5729235041481,13.5430799416719,13.5669927924422,13.5799322148964,13.575750937903,13.5371890233564,13.5618236674117,13.5645051642323,13.5807638761864,13.6711935744103,13.6455446789205,13.6108877188712,13.632085367692,13.6588519509109,13.6302780483062,13.618508973504,13.657777531963,13.6311357925907,13.6281290725564,13.6312005600221,13.604127272398,13.6100269336169,13.6348887806043,13.6396324567178,13.6243026970507,13.6407294124172,13.6399438922811,13.6528701527864,13.6117417798169,13.6582525574354,13.6448259316571,13.6544028353912,13.6463766585279,13.6486252101767,13.6484416452743,13.6671438277861,13.6778161267189,13.6847463207231,13.6842703762073,13.6414420243929,13.6530597896918,13.6517130600844,13.6438827472362,13.6205060236937,13.615521410525,13.5901134748053,13.6202756610021,13.5950171752124,13.5908405974045,13.5628418259784,13.57990578853,13.5562278059055,13.5640818985922,13.5617687639926,13.5889493622311,13.5746726394915,13.5683503184476,13.5724750987092,13.592729515684,13.5807763029321,13.5879437201025,13.6119250423291,13.6175316646762,13.617702143167,13.6177852751807,13.6160959455631,13.6296527671332,13.6324032491523,13.6107837528595,13.6274367688789,13.6077697396836,13.6124834364989,13.6207384948349,13.6454011097512,13.6272378612797,13.6279777705777
13.5241452454139,13.4159550783625,13.6657725761095,13.7441226003046,13.5695749219474,13.6375111232596,13.6494063280981,13.7179168478104,13.6795748123219,13.6644655601445,13.6994754652409,13.675161309443,13.7610019658952,13.7140342707706,13.6839502374818,13.6449652316515,13.6464272904422,13.7025913143868,13.6496794633206,13.6798086246766,13.667672323529,13.5979796567808,13.5876775349494,13.5533858131132,13.5627456371771,13.5405112411311,13.5687075625774,13.5758178304323,13.5749696595591,13.5352764406089,13.5644745142964,13.5677544518007,13.5830625320689,13.6772678101428,13.6451499346461,13.616304705136,13.6390513459615,13.6637921671146,13.6386435827609,13.6253351155811,13.6668978971203,13.6366761459324,13.6297222982557,13.634130516989,13.6021662605965,13.6117260426408,13.6313136146881,13.6384376261417,13.6205236829651,13.6401308848045,13.6390964217873,13.6519336816984,13.6125462858185,13.6598511544728,13.6420901283943,13.6486435014714,13.6439951068772,13.6416939623103,13.6471788093232,13.666476958942,13.6735883399798,13.679061504793,13.6748105257614,13.6312993216538,13.6511934556657,13.6463294935666,13.6384154903273,13.6141468099831,13.6102831380107,13.5843615956121,13.6150488531971,13.5845595921434,13.5832294480461,13.5557141140196,13.5739737682284,13.5492124443909,13.5626426061752,13.5611635657206,13.5886742995039,13.5694813019736,13.5677168061848,13.5729233601684,13.5905564266649,13.5826188808372,13.5914113989688,13.6166414599814,13.6239963487621,13.6199175322918,13.6231837378025,13.6201757721026,13.6361317316264,13.6327959738097,13.616330136689,13.6305717693222,13.6131240538034,13.6216013095494,13.6338468258364,13.6540708395082,13.6353761524363,13.6358995501962
13.535555706495,13.4268780675006,13.6743684693426,13.7478536960788,13.5687263489021,13.640383157898,13.653361938454,13.7167875382955,13.6817160065201,13.6667783490389,13.6998386622266,13.678951584606,13.7632066564674,13.7194786630452,13.6820588199356,13.643487094642,13.6507509723163,13.7037980834231,13.645235171948,13.6788944179945,13.661929578204,13.5884558638284,13.5770093613838,13.5474934181864,13.5529690809229,13.5385028900142,13.5707802880546,13.572007521982,13.5744948571371,13.5340015945629,13.5675068570016,13.5713567988806,13.5855770528359,13.6826279186939,13.6443662567525,13.6216357369037,13.6456862239864,13.6681265988506,13.6467038770243,13.6320250232805,13.6753576424383,13.6419336185555,13.6311265608887,13.636806767545,13.6004139741256,13.61349193371,13.6274880545834,13.636874381466,13.616669221536,13.6391364420284,13.6378858598056,13.6504059775121,13.6134815998801,13.6606966969058,13.6389332210297,13.642315043767,13.6411362275933,13.6343330966436,13.6453702693015,13.6648479267333,13.6682467310588,13.672135970565,13.664203021048,13.6210402741779,13.6487443379574,13.6404857438356,13.6326887494451,13.6081562816904,13.6055136870991,13.5797756104275,13.6101211911873,13.5752600957153,13.5768117423901,13.550577590082,13.5694739049651,13.5443854409152,13.5629757835693,13.5623810518286,13.5893376458244,13.5658417997897,13.568694601845,13.5748081909016,13.5892102529203,13.5855580813261,13.5956600530782,13.6212133278631,13.6300402483341,13.6218656777386,13.6281889402222,13.6239638475478,13.6416775492946,13.6323852488183,13.6217366559955,13.6329740123095,13.6184714530373,13.6303463099316,13.6460461131221,13.6609345178189,13.6425363374203,13.642810125753
13.5469117204028,13.437755047794,13.6828055532413,13.751349026119,13.5677855923988,13.6430745715362,13.6571087600282,13.7153518841736,13.6835828851341,13.6688465733641,13.6998987938794,13.6825041626529,13.7649369574913,13.724575858806,13.6799575272499,13.6419430935171,13.6549822593324,13.7046966767417,13.6407410208347,13.6777657050169,13.6560504891761,13.5791871545434,13.5666620113586,13.542097212897,13.5436552099436,13.5370637018452,13.5731899466485,13.5685243791015,13.5743248635485,13.5333684290328,13.5708874594439,13.5752733169796,13.5882787166135,13.6872185998075,13.6432008709646,13.6268234354467,13.6519186037464,13.6718108458263,13.6543687315412,13.6385049362722,13.6830617789919,13.6468551012326,13.6323417358671,13.6392116413526,13.598915594981,13.6153178628612,13.6234908813614,13.6349854367182,13.6128184860103,13.6377785987396,13.6363490960477,13.6483301514747,13.6145434351659,13.660787613279,13.6354284023037,13.6355536951922,13.6378654610978,13.6267007450308,13.6430581035229,13.6622955108506,13.6619136820301,13.6641290139342,13.6526934215629,13.6109010201158,13.6457595450877,13.6343133849694,13.6268315269187,13.6026698073927,13.6013162862449,13.5764517844173,13.6056007240987,13.5673493082055,13.571736630154,13.5475426524949,13.5664997386531,13.5418492819902,13.5650244900359,13.5653356871468,13.590873013748,13.5638302096157,13.5712048778252,13.578019184731,13.5886931032865,13.5894459942927,13.6004951756883,13.6254360835599,13.6354038502252,13.6234409882668,13.6325798387439,13.6272888840024,13.6460501806201,13.6311703323754,13.6267643938816,13.6345298642121,13.6235727830901,13.638333684162,13.656800412004,13.6656925176611,13.6484037464844,13.6484029243594
13.5582129205963,13.4485848929412,13.6910836350933,13.7546113963781,13.5667590045884,13.6455888069964,13.6606485021278,13.7136191865538,13.6851783210273,13.6706722995115,13.6996619883501,13.6858166003687,13.7661963858838,13.7293190254006,13.6776622421908,13.6403471808074,13.6591130677284,13.7052930420097,13.6362275810988,13.6764372815665,13.6500733856066,13.5702302782785,13.5566987780396,13.5372296389758,13.5348615811384,13.5361980847286,13.5759128869763,13.5653887796614,13.5744555873509,13.533375644309,13.5745805426055,13.5794628957335,13.5911376734212,13.6909929438795,13.6416652451406,13.6318124021519,13.6576819055615,13.6748079558193,13.6615525355028,13.64470328579,13.6899244454884,13.6513912068957,13.6333692356414,13.6413302577222,13.5977112967037,13.6171951349936,13.6194024236761,13.6328177066068,13.6090493558123,13.6360947322847,13.6345269585472,13.6457571579764,13.6157232115003,13.6601344448492,13.6316531206251,13.6285017481628,13.6342541965662,13.6189577597472,13.640292405771,13.6588755488747,13.6547296745608,13.6552199756347,13.6405429765926,13.6011092704251,13.6422939193988,13.6279462364519,13.6209700547438,13.5978035783934,13.5977733580786,13.5744471297149,13.6015802488121,13.5610145706428,13.5681116421937,13.5466563008133,13.5650989885229,13.5416373063586,13.5686809878256,13.5698904707468,13.5931901974045,13.563474003561,13.5751239489469,13.5824081410031,13.5889860160194,13.5941102860836,13.6057109717111,13.6291281079285,13.6398631855437,13.6245613162686,13.6361684569661,13.6300071163097,13.6490657760213,13.6291911830942,13.6311990355165,13.6351692642384,13.6282081149785,13.6452204282072,13.6656461130083,13.6681459589655,13.6527286589364,13.6524379957154
13.5694589502796,13.4593664911933,13.6992025853285,13.7576437323979,13.5656529261092,13.6479294157424,13.6639830421905,13.7115990258083,13.6865054944551,13.6722578468925,13.6991347023345,13.6888866396893,13.766989268432,13.7337018396722,13.6751887038623,13.6387126429592,13.6631349081127,13.7055934884056,13.631724444487,13.6749238993355,13.6440359941515,13.5616391302687,13.5471796606636,13.5329191075045,13.5266416733451,13.5359061417512,13.5789231266458,13.5626183599327,13.5748806616557,13.5340168418294,13.5785482149934,13.583882684678,13.594123318926,13.6939129239144,13.639775005276,13.6365498452722,13.6629151040722,13.6770888077006,13.6681752535421,13.6505515242693,13.6958698783819,13.6554967821693,13.6342118341876,13.6431505681089,13.5968355403,13.6191131057408,13.6153031870143,13.630421454597,13.6054370970953,13.6341263977679,13.6324634673492,13.6427448448596,13.617008275544,13.6587596315549,13.6276876519192,13.6213048297639,13.6303784849431,13.6112646065616,13.6371304607033,13.6546599432382,13.6468504020317,13.645604445879,13.628022933724,13.5918795230191,13.6384093644974,13.62151775739,13.6152253888066,13.5936525331376,13.5949453325533,13.5737790187563,13.5981357727437,13.556395875571,13.5660008588247,13.547902174727,13.5652734300696,13.5437141351351,13.5737914389963,13.5758625784543,13.5961791761497,13.5647522438131,13.5802884972381,13.5877951193671,13.5900504812441,13.5993610633929,13.6110983538045,13.6321376499944,13.643238277946,13.6251711501987,13.6388070132127,13.6320076242989,13.6506034227366,13.626526314344,13.634859118316,13.6348679232651,13.6321853539219,13.6507190536893,13.6722108447056,13.6682038422879,13.6553358891134,13.6547512692057
13.5806494624119,13.4700987457563,13.7071623373578,13.7604490769628,13.5644736814886,13.6501000548384,13.6671144250811,13.709301249203,13.6875678926606,13.6736057902546,13.6983237149139,13.6917122235886,13.7673207346951,13.7377185143963,13.6725524674929,13.6370520706471,13.6670389375264,13.7056046740975,13.627260109602,13.673240217649,13.6379752793185,13.5534645123532,13.5381610899848,13.5291899224046,13.5190446512661,13.5361837950431,13.5821926584239,13.5602279980923,13.575591601468,13.5352807006731,13.5827509068148,13.5884885750196,13.597204660275,13.6959497839208,13.6375497998812,13.6409861661244,13.6675633912095,13.6786323992144,13.6741633393661,13.6559849150441,13.7008332522912,13.6591313662395,13.6348734828279,13.6446633673766,13.5963164670583,13.6210592196012,13.611272492532,13.627849395351,13.6020530976794,13.6319185823588,13.6302050495279,13.6393569012843,13.6183822091418,13.6566970924522,13.6236136435907,13.6141091417195,13.6263176783367,13.6037783009452,13.6336357875484,13.6497353473046,13.6384435973444,13.6354901676904,13.6154087017934,13.5834086720579,13.6341740575637,13.6151585243658,13.6097112076144,13.5902888980234,13.5928700884981,13.5744258904282,13.595325438156,13.5535831361936,13.5654242869495,13.5512023608202,13.5669800148802,13.5479780322176,13.5801618047415,13.5830301944851,13.599714488426,13.5675970961925,13.586501786803,13.5939752120998,13.5918302947888,13.6049979517495,13.6164526356076,13.6343482489137,13.6453995505688,13.625243453277,13.6403931523108,13.6332160422794,13.6506090695425,13.6232888587743,13.6376026352895,13.6336473831746,13.6353473967811,13.6546086789985,13.6762281066075,13.6658852585975,13.656130895396,13.6552602440186
13.5917841197146,13.4807805751861,13.7149628873827,13.7630305876921,13.5632275746085,13.6521044838214,13.6700448621849,13.7067359582515,13.6883693089494,13.6747189615219,13.6972361209246,13.6942915117207,13.7671967081462,13.741363823479,13.6697688659659,13.6353773326653,13.6708160132065,13.7053335930474,13.6228618746104,13.6714007563853,13.6319272889506,13.5457539118686,13.5296956748979,13.5260622267385,13.5121151547426,13.5370229320963,13.5856917618169,13.5582298108938,13.5765779679772,13.5371511839977,13.5871478040019,13.5932356771018,13.6003506708177,13.6970843211775,13.6350131150657,13.6450754994444,13.671578760281,13.6794260381012,13.6794505671866,13.6609432741364,13.7047613830213,13.6622595937673,13.635359122526,13.6458622764946,13.5961753986012,13.6230190856995,13.6073871484007,13.6251557675976,13.5989636774017,13.6295189123408,13.6277997295193,13.6356617224793,13.6198252183953,13.6539916091278,13.6195126569477,13.6070587175497,13.6221530202641,13.5966494457132,13.6298770681402,13.6442015558858,13.6296856426523,13.6250927261596,13.6029739953168,13.5758721008848,13.6296615519843,13.608993839671,13.6045318534433,13.587761360111,13.5915630156672,13.5763290026924,13.5931889166161,13.5526148407117,13.5663584369351,13.5564208835382,13.5701331759751,13.5542650942244,13.5875647437153,13.5911402988234,13.6036598279473,13.5718966029952,13.593540655535,13.600725803074,13.5942536844892,13.6108171503658,13.6215806663909,13.635682490799,13.6462719972739,13.6247801187918,13.6408731296701,13.6335965653418,13.64909654194,13.6196210609556,13.639331782912,13.6315730016501,13.6375776000537,13.6567430513247,13.6775470972521,13.6613166894988,13.6551022416086,13.6539659574251
13.6028625946785,13.4914109137752,13.7226042941794,13.7653915345748,13.5619208842402,13.6539465614894,13.6727767302982,13.7039134958108,13.6889138412423,13.6756004511865,13.6958793238644,13.6966228957676,13.766623895592,13.7446331258467,13.6668529731978,13.6336995534468,13.6744567478093,13.7047875611948,13.6185557368628,13.6694198502477,13.6259270055281,13.5385512996746,13.5218319713497,13.5235519717199,13.5058931142478,13.5384115728362,13.5893893174856,13.556633163199,13.5778275383271,13.5396077733655,13.5916972783294,13.5980787894103,13.6035306307267,13.6973070609316,13.6321920431609,13.6487762031529,13.6749205062243,13.6794654362046,13.68397877277,13.6653716567055,13.7076132869793,13.6648515391121,13.635674497553,13.6467436994737,13.5964264526283,13.6249765917853,13.603720175736,13.6223953937154,13.5962289933757,13.6269768269464,13.6252963088314,13.6317312117428,13.6213145943824,13.6506980239509,13.6154647339621,13.6002927482898,13.6179662118844,13.5900194256096,13.6259269775224,13.6381696314651,13.6207580309517,13.6146311147251,13.5909850858992,13.569420334187,13.624949777841,13.6031415120596,13.5997806467189,13.5860948705666,13.5910176730671,13.5793951581697,13.5917472729034,13.5534781029397,13.5687380583223,13.5633687504535,13.5746082311142,13.5623551193381,13.5957472831813,13.5999171559436,13.6078727157451,13.5774986224748,13.6011630550984,13.6078140771497,13.5972356502213,13.6166182377592,13.6263071832706,13.6361040092572,13.6458370164832,13.6238110713732,13.6402428810215,13.6331522337924,13.6461456800859,13.6156874793095,13.6399957246508,13.6287500133709,13.6388033969726,13.6570552400567,13.6761374130637,13.6547246227383,13.6523203974886,13.6509512384848
13.613884569567,13.5019887119321,13.7300866788554,13.7675352974481,13.5605598596481,13.6556302426115,13.6753125703165,13.7008444329375,13.6892058901067,13.6762536092434,13.6942610283441,13.6987050144446,13.7656097749082,13.7475223879616,13.6638195694612,13.6320290942407,13.6779515658492,13.7039742020753,13.6143662998537,13.6673116045723,13.6200082039497,13.5318969481644,13.5146142746646,13.5216709082135,13.5004135933223,13.5403340558516,13.5932531219738,13.5554446900194,13.5793264794164,13.5426257287473,13.5963573100045,13.6029728551492,13.6067144507479,13.6966183232065,13.6291170081664,13.6520512933673,13.6775556379744,13.678754707225,13.6876984969671,13.6692209813104,13.7093605927111,13.6668829997123,13.6358259750996,13.6473067574301,13.5970762807975,13.6269140562955,13.6003396099771,13.6196227422663,13.593902057831,13.6243427333375,13.6227435490408,13.6276395407551,13.6228252350508,13.6468802681622,13.6115470133321,13.593943026217,13.6138379795858,13.5840178105525,13.6218609372525,13.6317598027108,13.6118437517209,13.604323270956,13.5796952819172,13.5641763106616,13.6201199499357,13.5977098474285,13.595538496999,13.5852910610652,13.5912070042112,13.583500304609,13.5910032835817,13.5561100828971,13.5724589633175,13.5718103842477,13.5802457690354,13.5719789619868,13.6044390212599,13.6090712374452,13.6122091073199,13.5842158121266,13.6091159024004,13.61500454575,13.6006804602553,13.6222105219439,13.630480195458,13.6356177106537,13.6441318997909,13.6223920994625,13.6385469966273,13.6319235469668,13.6418977468578,13.6116672280014,13.6395913235775,13.6253178954973,13.6389979770966,13.6555588839097,13.6720885154509,13.6464239037853,13.6479330187703,13.6463754122096
13.6248497364202,13.5125129365521,13.7374102245806,13.7694653634216,13.5591507162682,13.6571595745608,13.6776550857238,13.6975395555243,13.6892501562682,13.6766820456621,13.6923892320954,13.7005367681149,13.7641625811367,13.7500282048997,13.6606831087386,13.6303755379653,13.6812907611046,13.7029014319289,13.6103166876609,13.6650898528508,13.6142033164142,13.52582727,13.5080824358831,13.5204266003891,13.4957066585218,13.5427712421128,13.5972502002909,13.5546683306698,13.5810595243118,13.5461763718542,13.6010858992741,13.6078734026307,13.6098729765507,13.695028182505,13.6258214517218,13.6548688211056,13.679459199928,13.6773062697866,13.6905695256919,13.6724485858159,13.7099878015887,13.6683357170403,13.6358203750064,13.6475532026834,13.5981239331101,13.6288124175243,13.5973073970726,13.6168910094099,13.5920278841228,13.6216671571742,13.6201893716265,13.6234618896083,13.6243302166605,13.6426102376573,13.6078324195005,13.5881315531993,13.6098466690942,13.5787600145512,13.617755813095,13.6250991764656,13.6031236735756,13.5943816738348,13.5693397510401,13.5602333221737,13.6152553954016,13.5927958811335,13.5918728263099,13.5853292403562,13.5920850563404,13.588493890825,13.5909421875584,13.5604007150619,13.577381839391,13.5814712341658,13.5868568802235,13.5828271394215,13.6133606103067,13.61830830625,13.6165278037025,13.5918315063581,13.6171430046766,13.6220663632924,13.6044842487733,13.6274187541391,13.6339752581443,13.6342682756521,13.6412470591062,13.6206015547306,13.635875701008,13.629985523092,13.6365483596672,13.6077456235683,13.6381618790907,13.6214433304022,13.6381800235237,13.6523460176569,13.6656040838487,13.6368024177069,13.6421569915494,13.6404657661212
13.635757797055,13.5229825713809,13.7445751762915,13.7711853242498,13.5576996314618,13.6585386938761,13.679807140884,13.6940098507361,13.6890516376047,13.6768896303909,13.6902722175436,13.7021173329684,13.7622912909905,13.7521478199335,13.6574576881835,13.6287476777405,13.6844645547428,13.7015774443563,13.6064284677223,13.6627681161353,13.6085433049872,13.5203746782014,13.5022717031752,13.5198224610911,13.4917972772961,13.5457007343591,13.6013471139813,13.5543053745968,13.5830101498941,13.5502273903319,13.6058414637869,13.6127369659639,13.6129782714,13.6925563222683,13.6223414836661,13.6572021877699,13.6806145004017,13.6751406584465,13.6925613214734,13.6750187094896,13.7094923967937,13.6691975341341,13.6356648133149,13.6474873157612,13.5995608510272,13.6306514581771,13.5946784020197,13.6142512345733,13.5906427741946,13.6189999030751,13.6176800876208,13.6192731879511,13.6258014022736,13.6379665368626,13.6043884465836,13.5829683566348,13.606066890644,13.5743452517774,13.6136885799801,13.6183193081605,13.5947729962167,13.585009092173,13.5601307910778,13.557653649447,13.6104403147286,13.58848387776,13.5888368129917,13.586167924078,13.5935891388807,13.5942038410545,13.5915328335597,13.5661966482261,13.5833369278677,13.592046335562,13.5942290739978,13.5945594282654,13.6222322705382,13.6273383930959,13.6206945481555,13.6001063168144,13.6249928260931,13.628780224434,13.6085376622905,13.6320880547466,13.6366985398084,13.6321370548074,13.6373211619174,13.6185360975803,13.6323600151791,13.6274433804039,13.6303382930285,13.6041056187695,13.635793980544,13.6173121094954,13.6364115771953,13.6475816436181,13.6569915843589,13.6263028396931,13.6352676543926,13.633506221307
13.6466084630651,13.5333966173687,13.7515818403706,13.7726988736551,13.5562127403475,13.6597718227548,13.681771759136,13.6902664932642,13.6886156256264,13.6768804928893,13.6879185429574,13.7034461747173,13.7600056058166,13.7538791425646,13.6541570197577,13.6271535090854,13.6874631539132,13.7000106945809,13.6027215815099,13.6603595644889,13.6030575423938,13.5155674680998,13.4972125887136,13.5198578083753,13.4887052438959,13.5490971108677,13.6055102624138,13.5543545184066,13.5851607544111,13.5547431602487,13.6105832186569,13.6175214827979,13.6160038751479,13.6892317869946,13.6187155015643,13.6590303971477,13.6810132460096,13.6722862461828,13.6936533429048,13.6769028966149,13.7078848012014,13.6694624892769,13.6353665628236,13.6471157880982,13.6013709893954,13.6324100628403,13.5924995452458,13.6117514649547,13.5897737582916,13.6163892388997,13.6152596693036,13.6151468782971,13.6272100741913,13.6330331132733,13.6012760571292,13.5785495515583,13.6025682387075,13.5708548250565,13.6097349778943,13.6115536784808,13.5869578418213,13.576394569611,13.5522536434653,13.5564679081285,13.605758492906,13.5848441179606,13.5864689568053,13.5877468386623,13.5956423467492,13.6004419971448,13.5927291831719,13.5733062702973,13.5901294247194,13.6032095616185,13.6021327089243,13.6068151644495,13.6307820892256,13.6358844068113,13.6245857059398,13.6087852661419,13.6324258760212,13.6349446529988,13.6127285059982,13.6360879335919,13.6385886342231,13.6293375355559,13.6325344212713,13.6163057025863,13.6281653453387,13.6244270643542,13.6235425761368,13.6009194072359,13.632612661644,13.6131203570701,13.6337941718456,13.6414953426139,13.6466475776484,13.6154023020634,13.6275857199423,13.625823758487
13.6574014558187,13.5437540930178,13.7584305843003,13.7740098046028,13.5546961317146,13.6608632654811,13.6835521206972,13.6863208314196,13.6879477014465,13.6766590211843,13.6853370331878,13.7045230617664,13.7573159330714,13.7552207649576,13.6507944041032,13.6256002257572,13.69027681056,13.6982098833737,13.5992142838699,13.6578769806295,13.5977737015367,13.5114297215499,13.4929307615399,13.5205279425691,13.4864451344208,13.5529321705261,13.6097061751387,13.55481193358,13.5874928336657,13.5596850842369,13.6152715364146,13.622186666157,13.6189250378191,13.685092635915,13.6149837838384,13.6603382423406,13.680655581853,13.6687788828017,13.6938352495387,13.6780803178133,13.7051881865135,13.6691308459628,13.634932933258,13.6464475930863,13.6035310651307,13.6340665051979,13.5908090800357,13.6094359824208,13.5894381950941,13.6138811172054,13.6129690752296,13.6111537218531,13.6285275769216,13.6278978069949,13.5985487132788,13.5749556824461,13.5994141083475,13.5683507752495,13.6059681827394,13.6049351260214,13.5798320525258,13.5687097257768,13.5458629306865,13.5566751029689,13.6012919786171,13.5819319856477,13.5847929590098,13.5899893298149,13.5981563667418,13.6070098688048,13.5944721194605,13.5815056646863,13.5975454433311,13.6146232978844,13.6103277534269,13.6192239458869,13.6387538737187,13.643690137731,13.6280914424115,13.6176052538217,13.6392215172673,13.640381519152,13.6169443450483,13.6393153218295,13.6396171154694,13.6260096087597,13.6271003525553,13.6140281626772,13.6234837975708,13.6210848848129,13.6164583680927,13.598340567093,13.6287751013173,13.6090654714213,13.6304634462471,13.6343703338911,13.6350394584,13.6045908966099,13.619462502016,13.6177732322439
13.6681365064549,13.5540540347204,13.7651218362915,13.7751220065316,13.5531558440193,13.6618174047937,13.6851515603763,13.6821843730848,13.6870537312471,13.6762298604506,13.682536770007,13.7053480778135,13.7542333663646,13.7561719767282,13.6473827066978,13.6240942191896,13.6928958802063,13.6961839407022,13.5959230910145,13.6553327259085,13.5927176541921,13.5079812336804,13.4894469667353,13.5218242431157,13.4850262884786,13.5571751890474,13.6139017932946,13.5556713443346,13.5899871546366,13.5650119425847,13.6198682842802,13.6266943477221,13.6217189263544,13.6801855030636,13.6111880613503,13.6611164267005,13.6795500383895,13.6646614543826,13.6931069910155,13.6785380060008,13.7014381375923,13.6682090598414,13.6343711730715,13.6454938479639,13.6060109285314,13.6355987611697,13.5896360217461,13.6073446051342,13.5896435377154,13.6115184464374,13.6108456387909,13.607360666222,13.6297259572402,13.6226508409717,13.596251555313,13.5722503726555,13.5966606284433,13.5668749127765,13.6024575161356,13.598593286596,13.5735342558571,13.5621054457515,13.5410797844214,13.5582433722306,13.5971197516536,13.5797873625167,13.583817904581,13.5928050978551,13.6010344802968,13.6137045274721,13.5966915057697,13.590545322752,13.6053583671689,13.625948263456,13.6185706884141,13.6314164311419,13.645914345655,13.650527437883,13.6311183340397,13.6263026453653,13.6451840158251,13.644940650861,13.621075018159,13.641696569214,13.6397878791938,13.6223129034377,13.6212563609807,13.6118233453436,13.6185255606212,13.6175765545376,13.6093921320676,13.5964970819075,13.6244631672231,13.6053371818182,13.6265824953321,13.6265304892815,13.6226844553743,13.5943499616245,13.6112641111246,13.6097212606289
13.6788133558781,13.564295497089,13.7716560848884,13.7760394625403,13.5515978614665,13.662638698197,13.6865735650982,13.6778687715419,13.6859398612482,13.6755979111115,13.6795270820617,13.70592163384,13.7507696641295,13.7567327780469,13.643934336333,13.6226410814775,13.6953108804646,13.6939420091596,13.5928627373498,13.652738708753,13.5879133792875,13.5052374623405,13.4867769710729,13.523734284377,13.4844528205752,13.5617931831897,13.6180647381866,13.5569241150613,13.5926239253959,13.5706802545422,13.6243371364628,13.6310087902298,13.6243648033703,13.6745650694542,13.6073710724346,13.6613616185238,13.6777133867894,13.6599833698025,13.691478780455,13.6782710050047,13.6966821774995,13.6667096838639,13.6336883942651,13.6442676688247,13.6087740510956,13.6369848435595,13.5889997369469,13.6055120748431,13.5903872682337,13.6093404234364,13.6089225292842,13.6038297930248,13.6307785881492,13.6173832784685,13.5944207397474,13.5704793033998,13.5943557299037,13.5664482450209,13.5992672176452,13.5926520897663,13.568185254006,13.5567090211798,13.5379897155019,13.5611113895977,13.5933164000475,13.5784343307019,13.5835387278355,13.5960931762935,13.604174673458,13.6203244791966,13.5993084349146,13.6001574196543,13.6133354132351,13.6368532036325,13.6266213637364,13.643034929935,13.652059488248,13.6562023913478,13.6335913670769,13.6346207769314,13.6501476812975,13.6485034379225,13.6250150265778,13.6431883963731,13.6391353546654,13.6184194866217,13.6152535601935,13.6098074578957,13.6135097268911,13.6140659351577,13.6026466439217,13.5954855325606,13.6198751355925,13.6021091046806,13.6223342645118,13.6183258801124,13.6101268209975,13.5851310926007,13.6033553095449,13.602029901256
13.6894317547512,13.5744775532779,13.7780338785485,13.7767662465341,13.5500281101786,13.6633316742185,13.6878217712468,13.6733858111989,13.6846125121852,13.6747683264616,13.676317534454,13.7062444794505,13.7469372269845,13.7569038910189,13.6404612259461,13.6212456118422,13.6975125490302,13.6914934272337,13.5900461412541,13.6501063556892,13.5833828811188,13.5032095002865,13.4849315351952,13.5262419694841,13.484723658431,13.5667511816343,13.6221635653121,13.558559346742,13.5953829602732,13.576644647089,13.6286438594716,13.6350969669994,13.6268441770926,13.6682934538828,13.6035761064761,13.6610764399211,13.6751704055023,13.6547999808458,13.6889709533653,13.6772824295666,13.6909791602032,13.6646512133783,13.6328915209913,13.642784020803,13.611778121845,13.6382031532819,13.5889096979259,13.6039675392019,13.5916570006396,13.6073819376959,13.6072282931127,13.6006173619132,13.6316607640667,13.6121854747968,13.5930829461871,13.5696695378007,13.5925383645314,13.5670708056962,13.5964553019638,13.5872273620658,13.5638857858293,13.5526217963931,13.5366412602528,13.5651903771509,13.5899508295799,13.5778811784506,13.5839369375599,13.5997450665028,13.6074727648779,13.6266753562114,13.6022376062389,13.6100634492534,13.62124422507,13.6470241874019,13.6342496252188,13.6537434922859,13.6570198876655,13.660560322445,13.6354552989209,13.6423171689413,13.6539809780805,13.6509853607281,13.6286657629175,13.6437778261316,13.6377217085757,13.6145062430555,13.6093462426971,13.6080875719502,13.6086549347898,13.6107137993237,13.5965083692152,13.5953666991325,13.6152169445306,13.5995311516717,13.617913321273,13.610117483677,13.5979141989137,13.5773367657691,13.5960837160048,13.5950408184706
